Timestamp,RPM,GPS_Speed,Accel_X,Accel_Y,Accel_Z
2024-06-30 20:54:02,2242.9129767870213,10780971279.669493,-0.23931158572333733,1.3703741910522949,9.933450613333784
2024-07-01 00:51:47,2279.997901215575,39.09441631101752,-0.2987019556506287,2.152163726351645,9.745280821111752
2024-07-01 02:15:03,2282.6761604666267,27.38142676068187,-0.42478951654013297,1.2504862736292393,9.674864381776072
2024-07-01 02:36:49,2256.8048164090997,16197382.189915152,0.14419939058112716,2.5726880550486326,9.756900379978019
2024-07-01 17:30:03,2168.391851041793,4.777399034727075,-0.1090372489452644,2.2729144618719146,9.776139446828537
2024-07-01 19:29:58,2254.21731275335,39.26756804431874,0.585454018494666,-143657575385673.12,0.0
2024-07-02 01:00:28,2118.979316134783,29.469992181895453,-0.1988710131261747,-315412657.09213763,9.825095102071206
2024-07-02 03:25:54,2182.3239561375913,31.985155746668323,-0.18429020468578428,1.4040608009325577,9.71718194361265
2024-07-02 14:31:49,2126.98777491743,229531.3640209844,-0.1130785940570803,-896423282820.1913,9.868565639251372
2024-07-02 18:11:36,2045.3145457724083,28.056406151252112,0.04862693102769782,2.003548547856045,9.736080646624984
2024-07-02 20:02:17,2138.61712008856,34.547531039544154,-0.09404066775706227,1.635105126842468,9.784372366329496
2024-07-03 00:47:56,509352.1135288603,156795.27023182285,0.12246644280050241,1.9040561272506877,9.868677407050336
2024-07-03 06:58:13,2040.9714228632918,25.07878725893712,-0.19571767799773088,1.4163357511493395,9.735817859605566
2024-07-03 09:30:36,2017.992848578173,28.442363043746262,-0.27631834369271624,1.121929340442341,9.743064857641887
2024-07-03 10:01:21,1907.6376350470641,27.85806842454335,-0.3596429478818215,475575306.190173,9.859166804969314
2024-07-03 18:15:17,1984.2583355635552,22.7849290224909,-0.44471483358743935,0.7774397397021093,9.714226682339499
2024-07-03 18:33:56,1875.8672354385362,31.094754740370043,-0.10361380389501136,1.2889465168491692,15.0
2024-07-04 00:20:49,74.29743903947364,24.53224762972827,-0.06019606247864439,0.371603348691259,9.855574217804289
2024-07-04 08:10:46,1849.6847115869627,26.76831891791932,-0.12628740549663667,1.5017906661340545,10.005409244143598
2024-07-04 12:37:24,1804.5305196460997,24.808210935132106,0.2486811594374324,-1.7632306777728422e+16,1472.9238561044015
2024-07-04 12:51:28,1826.6573082426712,4.921545954312678,0.24560604192162702,1.2170045764630428,57295.202183377114
2024-07-04 14:53:47,1800.9620756959896,26.97920620803707,-0.06696059748890038,0.9240796525996713,9.853080158367273
2024-07-04 17:11:47,1649.3377256866504,23.662017992459646,-0.3587842226383926,0.990267984752998,9.692680972593296
2024-07-04 17:35:57,1777.7700175854134,24.807260852387873,-0.11334102161101056,1.1026999891118945,0.0
2024-07-05 02:27:25,1605.535063304234,1.6927890627748972,-0.1199642787834123,0.7167604588940772,9.797023351166361
2024-07-05 06:41:18,106.5074230903005,27.34838596766888,-0.1314269924556116,1.625474089901991,9.832158454037277
2024-07-05 08:00:48,1698.1856874969462,33.740871654915615,-0.139543780779649,1.930121596058381,9.811650805247588
2024-07-05 08:30:10,266524816329.2301,24.16540287717565,-0.13069257914496143,0.8616346057134847,9.837969967741712
2024-07-06 02:03:24,1575.8421550860794,28.618223400846833,-0.07730832317955195,1.6484354833765942,9.768853280510081
2024-07-06 08:41:31,1518.881071265712,15.832106443218368,-0.12710821976311135,1.249649121234098,9.80586089173718
2024-07-06 10:03:34,1541.5558435707942,4.524483057365632,0.04166450172511843,-49248803257716.36,9.677217143394302
2024-07-06 12:55:05,1515.393326574746,17.244058303765854,0.07207374318097222,1.7217665221140814,15.0
2024-07-07 05:44:42,1913373.9467039644,15.844886565411528,-0.18212901743649798,0.5216465334376172,9.939083354817665
2024-07-07 05:50:30,1554.3905929961436,19.61900185764697,0.2542130652014067,1.8282162208009094,9.831880833962826
2024-07-07 06:05:47,70.94189905294498,8414642.671645992,-0.19601246036812284,1.345405418719782,9.797907896261693
2024-07-07 06:27:53,1420.3396593425325,26.055174033486214,-0.32356012276306745,1.1250190650601564,12.316656420521907
2024-07-07 21:30:56,1418.3457546294399,1.0400190521265058,0.07615561427301035,1.2226322089490334,9.663916502169894
2024-07-08 03:07:30,1325.3817827021078,12.217223941081963,-0.16348162688286796,0.4362427968261945,-15.0
2024-07-08 06:03:54,1350.399844518153,19.274594410832613,-505359488.260447,1.0834429627355884,9.971271141127628
2024-07-08 06:37:05,1420.47305472565,22.815595865393426,43007719.36427522,0.7447566369484808,9.804596093604895
2024-07-08 06:51:26,1434.9487691708582,22.401912685455862,0.2784911882966135,1.0484698536537629,9.775741696371021
2024-07-08 08:06:32,1274.797829719743,9.902999528392415,0.13445868160808044,-12237227425666.613,9.680079567490436
2024-07-08 15:36:42,102.62717360782696,14.893139105615496,-0.30009530983260035,0.7275385678514281,9.844769626639502
2024-07-08 21:06:06,1301.1230870544484,19.19645748507314,7380.833176841241,1.002301610275622,9.854445986952747
2024-07-08 23:18:06,34244517.20523272,22.182089111421536,69073.59766806137,1.2516820369862705,3629.178008565355
2024-07-09 05:05:43,141.09631143819132,7.4628847995725405,4626.695809891307,0.724342728773925,9.785972441444958
2024-07-09 11:32:33,1275.692945390674,18.324774303460813,-0.16683696974652476,0.4196713015162108,15.0
2024-07-09 13:13:25,1215.6704921402456,18.950301231498443,18666078416882.684,1.1228722771261526,9.825597714641878
2024-07-09 13:13:54,1223.9472579723802,1.1678544902336858,-0.07015564112031084,1.0499216988358093,9.688074975777937
2024-07-10 02:40:55,1237.729970439218,22.03023747777545,-0.04554392296715057,1.1515032424823242,9.925194745451316
2024-07-10 03:27:57,1196.9247530613236,20.86672788996388,0.14309861935389706,1.3613214454269067,9.891582378159761
2024-07-10 09:10:30,1161.417632929177,1242692.6044627426,-0.27981568563689513,0.3128221025978458,9.763682444126719
2024-07-10 10:51:11,1164.8384328335692,4.049725045764514,-0.30405735844812193,0.09283495791142321,619774.2432351789
2024-07-10 15:45:00,1153.4346688475255,15.336256247405878,0.09019252695529538,0.1861838244561521,9.786357784972239
2024-07-10 18:01:36,1127.3411361984404,21.918276169019407,0.20134601424541299,0.9311661259218373,9.72216914469935
2024-07-10 22:32:02,1121.3486990828803,23.787503123865363,-76699670.31493859,1.5885048595069131,9.755657058176498
2024-07-11 00:47:41,1203.1284723323938,21.599672596474832,0.21630281725994827,1.0438074732817009,9.77297296323254
2024-07-11 03:03:09,1140.6132344821146,19.25590263124039,0.007508368297364291,0.5607576628655837,9.961286837070714
2024-07-11 06:34:11,29218738.769110806,18.212656586174923,0.21836106781492914,1764.0316770521333,0.0
2024-07-11 06:37:31,1127.5582743319187,14.132780381174877,6581771578236.467,0.26028050801155705,9.893465470733663
2024-07-11 08:09:13,1066.7966276105064,1.6348836077094182,-0.5044555834975901,0.43002656680012635,-15.0
2024-07-11 14:46:56,1133.3942259422622,25.346261018265587,-0.030393476463207777,1.3839587239923934,9.688267299106878
2024-07-11 15:19:08,1084.946000605426,11.561399980122008,0.212028763734254,0.22590800111429182,9.795850889542264
2024-07-11 20:41:28,1053.3022292499943,23.87342739229917,-0.17874920381674286,1.527461661175949,9.897048845961338
2024-07-12 01:14:00,1073.7361023257563,0.8966317833729626,-0.07759299378149044,-147615749144.2968,9.674173537063272
2024-07-12 03:51:28,965.9706493340086,21.11672028548552,-0.03522670071019566,-188273588057.6189,9.863655320687327
2024-07-12 07:14:10,981.8232540302926,7.693273762966696,-0.5799027759736964,0.3011517978659666,10.032260922526277
2024-07-12 13:09:33,972.597086364557,17.5184773012916,0.33426951508749525,1.107778216627697,9.906181664598973
2024-07-12 17:03:33,1034.0581886637146,11.827022150217608,-0.1802751359794349,1536212125493454.8,69.19352140786464
2024-07-12 18:35:25,1108.6417985047342,2856798.3312354926,0.10114708649455979,0.5781808564711551,9.821833875044216
2024-07-12 21:08:49,1129.1745967820405,18.030289163785334,-0.017340227229641746,1.0709511899615611,9.8967931948765
2024-07-13 02:24:34,1045.5953001392134,4.560373805125683,0.251523811271872,0.9729375212772744,0.0
2024-07-13 15:16:09,1035.3087064518786,11.304923403810697,0.08121122448561618,0.7279070722632495,9.879586381234123
2024-07-13 22:42:46,78.09779295528655,6.264101626240677,-0.046984854304194926,0.21184174866989186,9.865438813406078
2024-07-13 23:16:04,977.7552776470072,0.01734229621747685,-0.17870301850385606,0.7110247538002372,9.828991117403767
2024-07-14 00:08:31,963.5498554790362,14.016071188299637,0.1595701402764278,0.6184104346050927,9.93160074197185
2024-07-14 03:51:10,970.4399766156534,17.298197787007297,-0.3746882607909234,0.727744327554606,9.746121516215261
2024-07-14 05:21:49,29255.078584768173,19.629654009438013,0.1291780840551785,0.7747491611553636,9.781294248352635
2024-07-14 10:46:12,124.5504458765475,14.349606380357601,-0.21980895031097455,0.8577873501755457,9.809546204135831
2024-07-14 10:54:54,901.1097225942183,22.79416241288459,0.250456732391328,1.5328898944882683,9.69703890289106
2024-07-14 12:39:57,1037.988869816523,4593629184.897048,0.032259908532539024,1.185880929997083,9.822693194380026
2024-07-14 17:34:31,947.968666976438,12.487397474612072,0.12882475357002174,417974701197.0646,9.628106958704617
2024-07-14 23:59:40,1015.0741900172549,7.168276054744682,0.016397762764943875,0.745174718159296,9.904695453442821
2024-07-15 00:59:51,1108.815204181082,15.318930461135391,-0.35047541902819934,-2361314344.640417,9.804663736656597
2024-07-15 05:23:51,961.6337665575484,12.742571771307544,-0.1721458326790677,0.8173484931090547,9.747910709609624
2024-07-16 02:11:48,884.0726315436293,18.06261345456179,0.1344778675222765,0.6312660731139264,9.716562638770489
2024-07-16 20:32:33,999.7621572348121,2.416753316944416,0.0333311634719688,0.9080364981050243,9.776542097038082
2024-07-17 04:14:42,1073.076201479057,10.19929741402277,0.23619798106113443,0.6040818255702106,9.868825971077243
2024-07-17 13:23:01,1120.400955099189,17.667286258543026,0.08065491260743435,0.4379828753512555,9.854773897873757
2024-07-17 15:43:30,965.9498761891235,17.84690400148212,-0.19334037814053195,1.0748253499773628,9.729446205272154
2024-07-17 23:37:04,1057.6932804388755,23.505556003522294,-0.1592128275441268,-9214758817770.55,9.715396032737237
2024-07-18 00:08:16,1015.5096082951395,0.9811602310952205,0.020583478104647446,-126861341228.8024,9.865689870631966
2024-07-18 01:20:56,1039.878912422075,19.402416957888512,-0.4628088132000211,1.3781712871428295,-15.0
2024-07-18 03:30:04,1184.2775026566965,18.064592512926264,0.33468837712459704,37956198562.57547,9.805990977407951
2024-07-18 13:14:47,984.2769299950389,21558.814151820185,0.08834934727551146,1.090161058166127,13186847.473662164
2024-07-18 18:08:16,1079.956827489352,22.446876915871073,0.24540691940977447,3406.6008691589213,9.831206213172674
2024-07-18 21:43:28,1098.9762504688663,9.820756769634746,-0.3161207881618338,1.2166711722757764,35363011.49503175
2024-07-18 23:11:32,1138.6779497382468,15.332972609988921,0.24891303207105114,1.2152861040723333,9.673703706313269
2024-07-19 08:34:12,1098.5579542097146,12.615525569364516,0.4462997822055497,0.5453886271921221,9.608884067473952
2024-07-19 10:59:11,1118.802318427509,18.677800370043254,-0.2641756710754635,0.34226331050901737,15.0
2024-07-19 20:08:14,1094.026784018655,6737202.229973858,0.15428035898075332,1.214484142418335,9.98015284078322
2024-07-20 08:08:03,1137.7408848680373,14.081241839415188,0.0002219889374586293,0.27088442784863237,10.002217410008738
2024-07-21 03:09:52,1118.2635173128351,4.822430922345337,-0.3088867696496489,219481561.5739438,9.98311771355659
2024-07-21 03:28:41,1178.1008356968146,15.610408810329869,0.09857679437037396,0.903990156265778,9.780701863223932
2024-07-21 11:26:12,1140.5984865816613,3.9915656688167345,8066274.630728928,0.8013963472399903,9.621788491801517
2024-07-21 12:49:23,175.7805784696397,20.544831407544173,-0.12022531053376938,1.363531677461522,9.565696089834816
2024-07-22 00:35:37,1183.0903197428693,19.88728603519592,0.2331833040510446,1.236036712601648,9.73859618384506
2024-07-22 01:52:30,1254.2673760980495,17.414044132098343,-0.3333526813578396,1.1634492077914862,9.780192636985065
2024-07-22 02:14:20,160.61325179329978,11.74362107891453,-12104849560236.91,-1.8395689780382972e+16,9.930062540105597
2024-07-22 02:16:29,1137.467834580599,2.6368883154903178,0.027319479117750473,0.5572672362674542,9.886780545954245
2024-07-22 06:51:23,54.52119765837921,15.387867509563925,-168950761286150.3,1.0627550571415376,49434.42527509585
2024-07-22 07:05:10,1210.7397950866061,29.081580593201373,-0.14331469768482105,1.3729676099193313,9.711015522905887
2024-07-22 08:19:47,1238.9395377147275,2.1145331592695964,0.1619188871943772,0.6548974124168738,9.703922044175512
2024-07-22 16:24:28,1790313579.3340287,33137.07195095494,0.10617886284318988,1.203854567545061,9.825412768707144
2024-07-22 17:43:52,681688544151.0016,17.5355135602404,0.1716278141868032,1.5065979341627729,9.869705097883973
2024-07-22 18:49:11,1214.193798578609,17.74818594561119,-0.024627287070453523,0.8750348585867987,9.83918812622456
2024-07-22 21:19:37,1495.1497183362796,21.229736164935446,0.12051605359566818,-12266798.034832515,9.696540204039335
2024-07-22 22:38:59,1408.7603337049195,26.715573883223563,-0.08913006060599891,1.3631731127445832,9.86506676287921
2024-07-23 01:33:52,1385.2206893835837,21.710391189473988,79.038922509511,0.9713827882237942,11.793960279075327
2024-07-23 07:40:47,1389.8168722168323,17.18909438870984,-34418983941076.383,0.6703171831798488,9.692933359380984
2024-07-23 10:27:36,1425.739112841343,30.83829011839906,1454081334.162486,2.033039228317776,9.721567902969975
2024-07-23 11:45:11,1456.8097077299485,22.09868727355034,0.006977589417881714,491.27435271592753,9.868849597456157
2024-07-23 13:52:16,1482.6941183631263,26.08461015529138,-0.2751021779137485,1.5248113007570652,9.776549246485411
2024-07-23 18:17:24,1498.276030118812,19.433007914558384,0.2736158700977202,0.8039012452101567,9.958914730163647
2024-07-24 10:46:04,1495.4150685653487,24.24680416720285,112568519.35025726,1.0742481795878338,0.0
2024-07-24 12:00:55,1501.8820527347684,24.0837807467375,0.1702248196760476,1.5132639455277452,9.751336881181073
2024-07-24 17:02:03,1525.365819958251,13.432240838893001,0.24477118370851866,0.557600988057844,109.57018859543086
2024-07-24 19:24:22,1544.7269204535314,33.24727935910617,0.06759111082900505,1.540925354129221,15.0
2024-07-24 22:57:29,1633.0607088889772,30.94913293794739,-0.11844816896256292,-228831608715200.88,9.727160968675829
2024-07-25 02:28:53,1628.3015201058233,22.43854622085741,-922.5881649613885,1.6011464990093576,160427419.77054647
2024-07-25 03:21:11,688555.2806873508,16.60167900065774,0.00015110149091910962,1.023490891018157,9.870138989380951
2024-07-25 05:04:34,1676.9544454857955,26.892124751304692,-35471220223.96911,1.14817530487805,9.88452732970421
2024-07-25 06:44:58,1677.1692126149553,25.591026686296313,-0.4307461147582923,1.126368784525542,9.860378146955297
2024-07-25 07:06:53,1690.0990814224842,27.129830964153406,0.08939634340197039,1.3804661273296817,9.951531809432382
2024-07-25 18:22:37,1695.5340038053832,26.390897038051193,-3317978681.741748,1.4158238704802568,9.745822676398841
2024-07-25 19:48:37,115.71571844713644,29.462330217225002,0.3306619274357061,1.1767567378193187,9.967427076607114
2024-07-25 23:25:50,1811.1332215812865,34.40352682067833,0.12461746957781904,1.9370877229078758,9.709907888144585
2024-07-26 00:01:33,1749.972527912834,29.090103944335738,0.04797154916985932,1.4801591961086669,9.698731443663151
2024-07-26 00:46:45,76.7962896377679,226154144379.1006,0.09726199867004431,0.5984694259602572,9.624004111785077
2024-07-26 17:26:21,1790.6439561385753,33.67247360564089,-0.19968817057534366,1.4049457355438255,9.755420468617318
2024-07-26 18:03:58,1795.9842535081216,35.142836620063264,0.3246513381056108,1.605903228907664,9.749627766317055
2024-07-26 19:34:25,1859.6480025197206,43.65500371035623,0.3982740836833809,2.160892878865495,9.852593728025466
2024-07-26 22:01:43,1960.396146339925,23.788472028900884,0.07858270210964327,4150353713066572.0,9.824389094162045
2024-07-27 12:08:51,1991.4927471311958,31.086801272719313,0.31808071371472774,1.625791455477854,3528.6895711551406
2024-07-27 18:26:42,1996.3116413327873,19.534181104046873,-0.11382963973450677,0.7244774882327562,9.76072737615742
2024-07-27 21:35:57,2033.9872641876036,33.2755547447101,-0.15942271324499616,513275597509674.06,9.762853797891232
2024-07-28 04:28:52,2050.8640357078357,2.587070944084491,0.00818494974578457,1.2954716280030192,9.622401775303812
2024-07-28 07:00:01,192.76720155475502,39.92539620242762,0.08698820767357973,2.0936972819814437,9.701905327298665
2024-07-28 09:29:08,2102.0121152943702,27.657106879322644,-0.07879733624862409,1.5570256500768167,9.722918636938592
2024-07-28 11:58:19,2148.4610113888452,23.78099998099637,0.10755363807369676,1.5518191932169998,9.943362501982095
2024-07-28 12:08:06,2174.399847781716,30.259679013213137,0.061277896414682814,1.5056980019596493,9.819145071595736
2024-07-28 14:26:53,2224.588919182596,23.491394931653247,-0.199661355058211,1.6662579048626123,0.0
2024-07-28 20:10:54,2229.2226068361883,37.19383637507938,0.10375860349034426,2.1320986175148264,9.65013645028508
2024-07-28 20:52:27,2240.243103738792,23.278231324800274,0.17270564850430425,0.9516797027963573,118309.95875643568
2024-07-29 04:51:06,82.32730975292642,0.467465058272154,0.03429386351807819,2.3989961978746708,9.93011020630241
2024-07-29 04:53:54,2279.6399709723532,23.80554046530431,0.2305296206523385,1.288375377246245,9.600165503285538
2024-07-29 16:18:08,2266.289965163947,4.722816317911263,-0.2434807586993904,1.3691056715471293,9.729468327608416
2024-07-30 11:56:32,2331.818336099005,43.19416582050775,0.09359008442637035,2.655582206394514,9.849576557301551
2024-07-30 14:13:20,43338019.96870878,36.79040276280487,-168605441.81321424,2.4628534136997766,9.864438845353819
2024-07-30 19:01:57,2365.8704409737234,31.170588589781175,-0.22281627164661752,1.5486218503731906,9.732150526951278
2024-07-30 22:40:53,2422.458370674172,36.18085811541715,-0.126186166747558,1.6579478276581787,9.769450053694635
2024-07-31 06:09:05,2420.2591153311478,36.39397109018945,-0.188412036714849,1.7679860672733743,9.740261893895486
2024-07-31 09:59:33,66.71932093752753,39.48532035823744,-0.10959916374822756,2.188685536167182,9.811041804694613
2024-07-31 10:59:35,2425.9837012020007,29.555463701625875,-0.04283006214223775,1.861130181590448,9.919717853146192
2024-07-31 11:39:06,2561.902623284914,41.39137571851037,0.1674308972662769,2.2407149851845904,9.72289578428588
2024-07-31 13:47:24,11637601387.085682,25.207780109700316,-0.0642318077411405,1.290905968026547,9.900082049776842
2024-07-31 18:53:54,2571.8554430079253,35.428408883299824,-0.31712514135391856,2.2208239752563195,9.721832792765312
2024-08-01 01:40:09,126.91779967066172,37.70696191978055,0.22801356929903208,1.7914971540735707,9.715237278750312
2024-08-01 09:56:49,2721.442909147387,43.988277767567,12100755.377557714,2.508689689888422,9.881859461834322
2024-08-01 22:45:39,2625.238062651854,39.491725203162154,-0.011744085420925745,1.8881674206527244,15.0
2024-08-02 00:01:59,2698.604178067338,33.45124740172864,0.0893073013881423,1.8018692574896997,9.885140993676266
2024-08-02 00:54:06,2729.4726809972653,36.0171245858739,0.03992208368055656,1.7667874598565596,6124969.323591916
2024-08-02 04:21:52,2752.181342073502,42.27612017883956,0.2188359095042951,-610123181.3383356,9.753404902192795
2024-08-02 11:11:39,2871.9465376485555,42.68386135540555,0.09580062867855178,2.0209771125316145,947.7223944432127
2024-08-02 15:08:27,1032642080.4011788,39.886174309764115,-0.1722619159394216,2.397764924842414,9.80415418405639
2024-08-02 15:20:56,2879.9575208499577,40.79519386518947,0.4357124347983324,1.819881881826913,9.692630715380254
2024-08-03 07:28:01,2824.38882528202,45.84667236502674,0.03886669266764665,2.0702639424867244,-15.0
2024-08-03 15:46:23,2987.770152498484,815.4220490084098,-0.029468045324301247,2.747702540910092,9.728519274100854
2024-08-03 20:10:19,2925.4645061218857,43.44151137168292,0.1927850846111142,2.4654298379804453,9.979452484839221
2024-08-04 08:27:27,3021.8553374533117,56.17751300220239,0.04989018918601445,-64107394.12985445,9.954484146241827
2024-08-04 10:15:51,3064.1541751533314,38.84389944288035,0.07984563858786542,1.7726173503808964,9.860409742635557
2024-08-04 14:38:14,3149.732460794269,37.98677325404074,0.4984367997201374,1.3557418614334211,9.936100670476979
2024-08-04 18:06:23,790562081.8569978,2.936947372281065,-0.055024285651009336,2.1964296097878253,9.806479135012339
2024-08-04 19:12:50,2993.4840400188073,41.50904529381159,-0.06355217880347917,1.1338978648203677,9.876543749437502
2024-08-05 03:53:24,3184.982538491986,46.183550438666686,0.023315702402492762,2.2680806486251517,-15.0
2024-08-05 10:00:51,3297.1026168018598,45.55075736137233,0.21430318711620774,1.9349553223202227,9.824549868179432
2024-08-05 10:22:56,871102.6235831738,952309572.4671614,-0.30130680603807986,2.428216712509113,9.774481282848573
2024-08-05 15:16:36,3279.972873854667,57.192283668301705,-0.39311117829530107,88771.31123024099,9.62953780418229
2024-08-06 06:09:30,3276.01852785557,2.6619235653722386,55893884.80985876,2.682419566497819,9.791686647427852
2024-08-06 08:07:54,3371.992658157288,54.8910074317942,-0.3267845918118575,2.620075488153612,9.882342318456232
2024-08-06 11:40:37,45598.706454846186,184070874.52029213,-0.0849662695051277,2.581964251576967,9.894563342756763
2024-08-06 14:23:54,3417.2734293093567,45.503332756876,0.10049993922585805,2.6985736963674873,9.850436506571842
2024-08-06 15:46:48,3449.496601947374,37.54705573178347,-0.17814977271045274,2.1129564674922587,9.745870090503777
2024-08-06 16:45:40,3507.896367063728,4.9109495170777855,-0.28536531535626847,2.3305929358287436,9.602317843105242
2024-08-06 17:41:46,3623.4193027336396,59.13480547293288,0.013867432343069594,3.5523543922247325,9.750478490199527
2024-08-07 05:33:03,3535.487634241278,55.61704709236103,0.17250869692303406,7292116.359290087,9.769565512894605
2024-08-07 12:43:58,3520.72177989322,51.703260383637684,11124959.95679929,2.1640954303127855,9.768707103280999
2024-08-07 16:09:51,3575.059476742213,53.51439073254293,0.16404647966119684,2.6505846066604275,9.861855635697793
2024-08-07 19:13:09,3517.910283148933,49.32422653435697,0.16346124074766524,3.1424227593941847,9.998567641101484
2024-08-07 19:39:43,85.0535053457069,55.04636261546278,0.19081702043132562,2.691616458712113,9.81235292018411
2024-08-08 00:02:15,87.14691755684834,58.511817398749706,0.2436960429743373,2.8706172969747006,9.778326821084354
2024-08-08 00:16:41,3669.309274075849,46.96020517408537,0.4404027849319232,1.9154371518707258,9.774077818699592
2024-08-08 03:59:07,3732.5141635550985,57.485950892513216,-0.07121840972381104,3.1580764202067746,9.812438476690772
2024-08-08 04:12:05,3712.979112982478,60.3568610495105,0.021914316015571624,3.3037959287743313,9.717170623965162
2024-08-08 06:49:39,3839.169083499059,55.51203480766903,-0.08328768664960512,3.012324300803425,9.812019855874606
2024-08-08 12:35:22,3811.9519280089653,60.682781980737396,0.00039536895116215517,2.8453728971826613,-15.0
2024-08-08 19:04:11,169.33959260866055,71.6747729486845,0.3065746711272624,421368429561586.94,9.82096860635745
2024-08-08 20:43:49,176.25351439426476,57.26707924458283,-0.26900289678613376,2.4754172871076507,9.845754193400479
2024-08-09 00:31:05,3904.941746690435,60.54066145038314,-0.1722099344331151,3.0521948230474374,9.843374760934854
2024-08-09 04:15:33,3966.4168006209184,55.805966591006815,0.2754361873009123,2.46617613076679,9.622810331775357
2024-08-09 06:54:11,3909.5565532033575,59.54960411106062,0.20400730138041798,2.6242552539782444,9.863687015839542
2024-08-09 17:07:33,3947.5230638080575,61.51420408203238,-0.0726263293634156,2.948602989028416,591337.8704843284
2024-08-09 18:23:02,3992.5162628554735,60.86195564418279,0.17088040022414397,2.8963509296538748,9.690416083699604
2024-08-09 19:28:48,3967.433809806961,54.41303054856013,0.06824316849840666,2.55925796878142,613675.28399644
2024-08-10 14:53:20,4020.5336956988863,61.339814292110546,0.3000549218001976,3.2069240936576056,9.843354161047253
2024-08-10 19:03:25,4064.1926072127626,68.27386880177961,0.014901918765354525,3.4374077807340644,3139013.319083899
2024-08-11 01:41:37,4157.961454865396,64.61260064555357,0.20512642277451648,3.1441832231243434,9.63180312160146
2024-08-11 05:12:45,4153.333209556703,67.10993408870975,0.5284023820985241,3.4104005829289323,9.847803781519229
2024-08-11 15:58:36,4175.566175860125,61.44843278783874,0.11961983100949325,2.7749635270605473,9.656039186920118
2024-08-11 19:14:48,4233.8251626174015,67.25687863637957,0.009865633158968726,3.394427518991882,9.813982135851822
2024-08-11 20:08:05,4209.511034581411,64.53900470980379,161504337873160.12,3.2721309833435797,9.823849892567306
2024-08-11 23:13:55,4260.701802176526,59.155973384211734,-0.07305617164077698,2.5068846114033425,0.0
2024-08-12 07:00:39,4260.5098590089465,35791282451.04948,0.47759354110494645,-106795.43321595166,9.978168478646685
2024-08-12 07:23:03,4303.118853220285,4.708765689557922,0.0360142075391963,2.7149848624870376,9.663532367409946
2024-08-12 22:09:14,4284.574022112206,61.10420895725913,-0.054586664045102574,3.0823033876248873,9.794752614393696
2024-08-12 22:48:41,4215.307853178687,64.17625933414217,-0.16713780100400724,3.55813648886769,9.772366470495578
2024-08-12 23:04:16,4353.741232786199,66.79233985869361,959.5741550368786,3.6173200202488416,9.843374968596097
2024-08-13 03:43:24,4454.4630696251215,3.785665958591861,-37927311143.76033,3.0538392025202095,9.821566877093362
2024-08-13 09:32:39,4452.165248384626,72.05240758168377,-0.09947087428281864,-448862631.03281593,9.764745375726338
2024-08-13 11:43:35,4476.305947271524,70.00462060057522,0.11529026902448454,-44.53025574332591,9.755909781138914
2024-08-13 14:38:50,4511.671504765123,22658976588.26053,-0.3017111936425713,7999037.6333427215,9.688354914481597
2024-08-13 15:41:25,4475.768653375909,1.9472583151217515,0.036994115014631256,2.786920784906399,9.898786158240652
2024-08-13 17:57:19,4502.308970969953,66.81011166914213,0.0905512704153389,3.1020374893566,15.0
2024-08-13 19:51:52,4482.299396068855,65.00477237172701,0.3414659619118446,2.6285320640775516,9.891776819779514
2024-08-13 20:08:00,4517.74342463858,68.33185365484381,-0.15416376054573788,3.462802235247267,9.768960386352449
2024-08-13 23:01:39,4584.321943079944,66.94924584042131,-0.2556705257604649,3.322652968515546,9.734316453130557
2024-08-14 01:43:59,4633.33023089351,59.4626691596776,-0.17908559218500836,3.313990870376643,9.692168493337078
2024-08-14 05:19:38,4585.37778249273,66.83893204588516,-0.267313700062984,3.4496631303383682,9.835891758374066
2024-08-14 13:58:23,4588.66143854118,67.30182602277614,0.26733147155179665,3.7653600593906145,9.696020677547176
2024-08-15 06:41:09,4629.620175099534,72.61260775036331,0.30972785900480737,3.4214211191433144,9.984866306896656
2024-08-15 09:29:36,4677.674509724371,66.67411927281032,0.06404331558976578,3.6751510629308015,9.669235741890656
2024-08-15 11:57:00,4593.034895628359,77.28889680128822,0.24425898913702962,-103247032961.90799,84.62450712772396
2024-08-15 13:17:23,4567.6207717634425,58.95610882319285,0.026791676116047065,-482.00636967204065,-15.0
2024-08-15 17:00:34,11442781839.85131,76.63118194096933,-0.019022329540153204,3.3939315792892586,9.859908975926382
2024-08-15 18:20:30,105.71020468999994,56073012.33662327,-0.06660752381075234,29758791816.21396,9.81756737124918
2024-08-15 19:36:14,4706.1196993411395,74.88971985183487,-0.0620781982755131,53672178.605676346,9.703151635303811
2024-08-16 00:01:53,38661726390.138374,71.49380687036094,-0.3095603112618063,3.4945490977355207,9.66182308114323
2024-08-16 20:29:41,4739.464007629135,76.78973779456437,0.052850952721467816,3.971593087891593,9.877005010891759
2024-08-17 06:29:32,4849.398706847544,70.8041707799491,-0.008066782042808751,3.383917973628127,9.950614724077495
2024-08-17 12:46:46,4807.322638958883,66.61673745849417,50533.08982004667,3.0157055842979186,9.756115000952184
2024-08-17 19:56:57,4819.776848244139,79.3991741600174,0.018704699287721942,-37574.21726329786,9.686093849238366
2024-08-18 06:13:08,144048.9149573539,72.17037890383861,-0.03254074031381836,333741.5125489127,2904.768296007724
